Date,Open,High,Low,Close
,NVDA,NVDA,NVDA,NVDA
2016-07-19,1.299649000952513,1.3190430816537149,1.297193997720489,1.3138877153396606
2016-07-20,1.3183071843620715,1.3381923457583629,1.3129063384720336,1.3310729265213013
2016-07-21,1.3281264577524388,1.3322999168783962,1.3021040293674366,1.3065229654312134
2016-07-22,1.311187491962684,1.342119812965393,1.3016131881926765,1.342119812965393
2016-07-25,1.350221380734785,1.370106422728016,1.3443294644133648,1.366914987564087
2016-07-26,1.3789440946368208,1.3973561548448792,1.3769801618385387,1.3902368545532227
2016-07-27,1.4022660223769352,1.404721026130299,1.3678967892569966,1.3762435913085938
2016-07-28,1.379434848994325,1.389500105557674,1.3750159130417543,1.379189372062683
2016-07-29,1.3843450867002491,1.4054576299201662,1.3595501544582982,1.4017752408981323
2016-08-01,1.407667478918513,1.4128228481406109,1.383608972154327,1.3926922082901
2016-08-02,1.3993201156269612,1.4000566636041867,1.3624959944744304,1.3757526874542236
2016-08-03,1.3740339804086301,1.3821353043109896,1.3664236103606546,1.3794348239898682
2016-08-04,1.38606322547769,1.4113492229799753,1.3833628621080643,1.4049663543701172
2016-08-05,1.421169349049471,1.4295161522509168,1.4142955248907554,1.4287797212600708
2016-08-08,1.4484190208836027,1.4518559323344704,1.4268154102481243,1.4420361518859863
2016-08-09,1.4491551992737337,1.4597115258003321,1.4420359006602343,1.4457182884216309
2016-08-10,1.4584847329414794,1.460694143259778,1.4317257467880493,1.4363901615142822
2016-08-11,1.4440000962621133,1.4717409821068757,1.441054138691498,1.4656035900115967
2016-08-12,1.5196128276014216,1.555945999976302,1.4884350235560933,1.547599196434021
2016-08-15,1.5493173233591049,1.5588916269630313,1.5252588258718816,1.546125888824463
2016-08-16,1.5439163459809475,1.5463712323783483,1.5321326337392072,1.536797046661377
2016-08-17,1.5367975350579677,1.5402344473431893,1.4891714829660798,1.5012006759643555
2016-08-18,1.4989910641986728,1.5269774298009002,1.4930991484672442,1.5245225429534912
2016-08-19,1.5237860750218946,1.539988727073641,1.517157728006274,1.5284504890441895
2016-08-22,1.5331146179338415,1.5370426002509914,1.5149480362674377,1.5348330736160278
2016-08-23,1.5504511636176956,1.557337655369005,1.5428267664491648,1.5472538471221924
2016-08-24,1.5526643079305869,1.5534020958549972,1.5162640729614985,1.5233964920043945
2016-08-25,1.5238887187571366,1.5246265068030003,1.4943750859410605,1.5133129358291626
2016-08-26,1.5172486177826643,1.534218920756207,1.5051971378281077,1.5256108045578003
2016-08-29,1.5317590308853037,1.5379076163772545,1.5221670827125493,1.5246264934539795
2016-08-30,1.5226589527505898,1.5307752076282588,1.5115913111398138,1.5157724618911743
2016-08-31,1.5187232559144626,1.5229042877573464,1.5042123745371185,1.5086393356323242
2016-09-01,1.5098696453468723,1.55881310256478,1.5086398813637054,1.5531563758850098
2016-09-02,1.5563534672390946,1.5580750896563387,1.5204452085060245,1.537907361984253
2016-09-06,1.5433181428411096,1.5524181127548218,1.5354478193503849,1.5524181127548218
2016-09-07,1.5474993174193354,1.555123712326004,1.5206911465074966,1.5295451879501343
2016-09-08,1.5280697204960425,1.5430725832178132,1.5106075643391446,1.540613055229187
2016-09-09,1.5236427272237496,1.5322508404579256,1.4510882948878452,1.463877558708191
2016-09-12,1.4444475837396846,1.497080209590553,1.4097689705097198,1.4941288232803345
2016-09-13,1.4904394311518077,1.5076557705934972,1.4641231220734097,1.4724853038787842
2016-09-14,1.475928655110855,1.4904395390009004,1.4636313694284246,1.485520601272583
2016-09-15,1.4879805369766848,1.5435645602828545,1.484537174073182,1.5418429374694824
2016-09-16,1.5472536108188144,1.5556157948506901,1.5278237854330523,1.545531988143921
2016-09-19,1.5617645936029267,1.6050513270343745,1.5546321731219708,1.5659457445144653
2016-09-20,1.5838997733645432,1.5838997733645432,1.5430725707525064,1.5516806840896606
2016-09-21,1.5563535283384113,1.598164561158725,1.5561075990229691,1.5952131748199463
2016-09-22,1.6045589482726357,1.6094778856630851,1.590048065379302,1.5991480350494385
2016-09-23,1.6011158249785689,1.6057887161678688,1.5902941149900467,1.5974265336990356
2016-09-26,1.579226371782045,1.5888183173795134,1.562502007944945,1.5824236869812012
2016-09-27,1.5762751675693245,1.6389917151032132,1.5755373796429561,1.636532187461853
2016-09-28,1.6389917097779192,1.6436647184599338,1.6215294388665447,1.6424349546432495
2016-09-29,1.639729245729165,1.6628483562785976,1.6244805754863905,1.6576833724975586
2016-09-30,1.6667839091429053,1.7017084550276023,1.656946032018687,1.685230016708374
2016-10-03,1.6852295395243588,1.7095782961037975,1.6805565316220368,1.6835078001022339
2016-10-04,1.6859675703040025,1.7142514337844017,1.66727553600085,1.679818868637085
2016-10-05,1.6940841865530063,1.7113005314529062,1.6729327374183178,1.6780976057052612
2016-10-06,1.6579295414159694,1.6682592751870544,1.6296455622745767,1.6562079191207886
2016-10-07,1.6672754511164278,1.6717025301644244,1.6394834476557767,1.6441564559936523
2016-10-10,1.6527648008807365,1.661618960226869,1.6348106701406098,1.6503053903579712
2016-10-11,1.6448943779084195,1.6473537881090068,1.613904941533255,1.6264482736587524
2016-10-12,1.6198078257183883,1.6424349640574538,1.6062807754875221,1.6338268518447876
2016-10-13,1.6146433437925056,1.618332518867547,1.5666835987099224,1.6072648763656616
2016-10-14,1.6269403747761937,1.6380080155205339,1.6134133234646348,1.6230052709579468
2016-10-17,1.622759111784887,1.6380077835167335,1.6114455433139279,1.6136590242385864
2016-10-18,1.6360402079200225,1.6475997055158618,1.6293996479665984,1.6382536888122559
2016-10-19,1.627186407867328,1.642435081632314,1.6188241070887073,1.6348106861114502
2016-10-20,1.6539947837329005,1.671211128778284,1.6306298529282963,1.6658002138137817
2016-10-21,1.659897207441547,1.6640782401852243,1.6453863229378671,1.661126971244812
2016-10-24,1.6724404645205002,1.7410596632176456,1.6721944179495998,1.7390921115875244
2016-10-25,1.7361408144928183,1.7781977751472149,1.7277786316786412,1.7676219940185547
2016-10-26,1.7528656450841122,1.7941848287784437,1.7511440222032453,1.7747550010681152
2016-10-27,1.7882821015367594,1.7917253473885921,1.7312223810495373,1.7383548021316528
2016-10-28,1.7467166301859616,1.7732788722715245,1.7322057453082138,1.735403060913086
2016-10-31,1.74106024590408,1.7617198381263808,1.7400764111213933,1.7501603364944458
2016-11-01,1.756554792418971,1.7661467407959193,1.6795732760516835,1.6982653141021729
2016-11-02,1.7113003947842047,1.7344193941899468,1.688181278101717,1.691132664680481
2016-11-03,1.699002891492301,1.700478584696298,1.6389917978778004,1.6714568138122559
2016-11-04,1.660389064430711,1.690394667906727,1.637515997185282,1.6618647575378418
2016-11-07,1.7105624212798203,1.7639329550742309,1.7093326573749237,1.7528653144836426
2016-11-08,1.7595062391845269,1.7651630839506367,1.7339278248790877,1.7501603364944458
2016-11-09,1.7026918950589336,1.743765136775912,1.690148679998336,1.7206460237503052
2016-11-10,1.7582762021885188,1.7585221315104342,1.6419431889973246,1.6667838096618652
2016-11-11,1.955525883107709,2.1832728605810137,1.9306851444426099,2.1635971069335938
2016-11-14,2.166547614265163,2.1690071411114022,2.0566093912362544,2.057101249694824
2016-11-15,2.0730892949912665,2.150808620331494,2.0642351322863672,2.119819402694702
2016-11-16,2.148102864361834,2.2764871432830263,2.123754097543657,2.2536141872406006
2016-11-17,2.2703382961333474,2.3313332294887124,2.229510976150543,2.272305965423584
2016-11-18,2.2723066464754154,2.320020236890939,2.257795755452046,2.296163558959961
2016-11-21,2.3141167446162947,2.320511375904319,2.2725515239674015,2.2868165969848633
2016-11-22,2.2946872598106633,2.3055088554647996,2.2720601164949112,2.303295373916626
2016-11-23,2.308468427862472,2.3461546631850587,2.2850686282874237,2.314626455307007
2016-11-25,2.3257098637202605,2.3424592697356044,2.3008318173145406,2.319305658340454
2016-11-28,2.3121621399809116,2.3335915484622527,2.305511520498267,2.3180737495422363
2016-11-29,2.315364581388471,2.326202612689697,2.2791563767681806,2.2968909740448
2016-11-30,2.3055110791641975,2.319304910468334,2.2685638788354834,2.271027088165283
2016-12-01,2.268564284477471,2.2702884843357207,2.0880151896205206,2.158707618713379
2016-12-02,2.1244702262510033,2.187280678520027,2.0966366080163685,2.178659677505493
2016-12-05,2.2165922790913366,2.281126937302344,2.1922070590939335,2.263145923614502
2016-12-06,2.2712744710395016,2.3087145209863635,2.2555102518463337,2.300339698791504
2016-12-07,2.2867921173712236,2.3473855381983637,2.268564690674156,2.3417203426361084
2016-12-08,2.34467608574246,2.379899098192397,2.291964657103459,2.302556037902832
2016-12-09,2.3202900310222874,2.322014230520799,2.2343260011750457,2.261667013168335
2016-12-12,2.213142913922141,2.215606123330389,2.156244092057245,2.2067387104034424
2016-12-13,2.219055664848579,2.2732451252023838,2.218070474539962,2.2456576824188232
2016-12-14,2.279402421549892,2.3919687289593776,2.255509799973862,2.3757119178771973
2016-12-15,2.3867965253825463,2.461676630092166,2.37940712790899,2.431379795074463
2016-12-16,2.458966342455727,2.4803957537948573,2.4072401042529363,2.473252773284912
2016-12-19,2.4557642255799466,2.5235008561864807,2.4385219905001145,2.503303050994873
2016-12-20,2.575965601699444,2.6141444096374475,2.5646349788512777,2.590498208999634
2016-12-21,2.60207525209503,2.609711061368529,2.554536431516543,2.606755256652832
2016-12-22,2.631141466216267,2.6816361106409117,2.6239982492049947,2.638284683227539
2016-12-23,2.620303262483907,2.7055285611979043,2.617593871854794,2.7040505409240723
2016-12-27,2.760210506616437,2.890757605369176,2.7395198679148027,2.889772415161133
2016-12-28,2.945932346270089,2.954060753012661,2.6772023286451674,2.690995931625366
2016-12-29,2.5838479558499152,2.7461698686376934,2.5321217231393662,2.744691848754883
2016-12-30,2.7427221701810103,2.756762188135057,2.618332858878756,2.6291706562042236
2017-01-03,2.571532099065858,2.6200563460722694,2.447881831551361,2.512662887573242
2017-01-04,2.5469014575901676,2.598627704723409,2.50084040680986,2.571286678314209
2017-01-05,2.574734740196662,2.606509353498511,2.489016856420168,2.5060126781463623
2017-01-06,2.5333531794564506,2.5678374108753683,2.492711158632723,2.539511203765869
2017-01-09,2.5493638110267205,2.66020566478775,2.5493638110267205,2.6424708366394043
2017-01-10,2.6555261881667245,2.6895175965180393,2.601829332987309,2.6225199699401855
2017-01-11,2.61094255473364,2.6158687391130058,2.565374115975353,2.590251922607422
2017-01-12,2.5673454040214008,2.5789222104895124,2.5030569309701174,2.547886371612549
2017-01-13,2.5518277382705254,2.586311982604273,2.5385267296472205,2.547640562057495
2017-01-17,2.537048365095968,2.5419745503593694,2.4771937225011595,2.490494728088379
2017-01-18,2.4690652289423927,2.542713469529277,2.4412316137202748,2.5358166694641113
2017-01-19,2.538772109574816,2.622272943239402,2.5365553148588718,2.590251922607422
2017-01-20,2.6129131095622804,2.6306479382870926,2.540003884550362,2.5619258880615234
2017-01-23,2.5567535452540096,2.608479781874063,2.554290335199569,2.5885281562805176
2017-01-24,2.59862759850183,2.6498612484107644,2.5838485706801455,2.6437032222747803
2017-01-25,2.686069432632412,2.692227458715992,2.6190718001567306,2.655033826828003
2017-01-26,2.6577428653130153,2.7082374979863886,2.6281850487411367,2.70084810256958
2017-01-27,2.707744982872612,2.756022821836464,2.6811429706631524,2.7530670166015625
2017-01-30,2.7321307946468116,2.7343475903294046,2.65798993736847,2.7099623680114746
2017-01-31,2.6836057785648353,2.710700381767798,2.6651319398898066,2.6892709732055664
2017-02-01,2.7237551638043684,2.8109508240758223,2.7060205687022827,2.8067636489868164
2017-02-02,2.7907533546064682,2.850854416984187,2.7602103457946185,2.842233180999756
2017-02-03,2.843711227830151,2.854795439295257,2.8055324077307104,2.8173553943634033
2017-02-06,2.807995413663829,2.890018485435644,2.807995413663829,2.889525890350342
2017-02-07,2.923763405146223,2.978445447193825,2.904058194396321,2.9343550205230713
2017-02-08,2.9163745732504487,2.938789178464692,2.866618706825753,2.9215471744537354
2017-02-09,2.927704647291367,2.9326310678467475,2.847406012418752,2.8666183948516846
2017-02-10,2.9540601299359235,2.973026330033305,2.773511019308627,2.798635244369507
2017-02-13,2.7929705230992714,2.8075031368340877,2.665132805237472,2.6695666313171387
2017-02-14,2.6599604805377,2.7131647546941613,2.6180868354246836,2.67941951751709
2017-02-15,2.6823748426255,2.704543031735819,2.6542948075525503,2.684837818145752
2017-02-16,2.6944438818060656,2.6956754868525894,2.6025682124962612,2.6417324542999268
2017-02-17,2.628185764060025,2.645674184733226,2.581139518770129,2.641240358352661
2017-02-21,2.6658711625647946,2.73976581844825,2.665624747602221,2.7358248233795166
2017-02-22,2.747909560419478,2.7572813836958474,2.712641860152906,2.7316322326660156
2017-02-23,2.6019066602198855,2.623856331640825,2.4583702551779543,2.478346824645996
2017-02-24,2.3940005681744116,2.515587297346189,2.3602127566746636,2.5022695064544678
2017-02-27,2.5205205079717303,2.5900690134760476,2.5047363949378605,2.5750248432159424
2017-02-28,2.584643136497847,2.5945084128611433,2.4854995080982865,2.502763271331787
2017-03-01,2.5597340983777546,2.5740385619113697,2.493638341639789,2.535071611404419
2017-03-02,2.522247030486062,2.5363047679966186,2.438887274245301,2.4416000843048096
2017-03-03,2.4309947232140816,2.435927125281352,2.3730374113162935,2.427541971206665
2017-03-06,2.3912884426348446,2.419403917668189,2.3471423628411094,2.408798933029175
2017-03-07,2.408798245502757,2.4546706886422704,2.395973671274412,2.4351871013641357
2017-03-08,2.4835269086583334,2.498324590998428,2.428529345963441,2.43074893951416
2017-03-09,2.4147182618727485,2.452698547564694,2.402140173451682,2.430255651473999
2017-03-10,2.456644444166287,2.4684823530029667,2.42630937647022,2.4445595741271973
2017-03-13,2.4549183184673695,2.5217540235040765,2.4541783755891533,2.5118889808654785
2017-03-14,2.524712588192043,2.534084175171107,2.4778534772913328,2.5101616382598877
2017-03-15,2.5217536711960653,2.5400038681671386,2.4741546060335793,2.5291523933410645
2017-03-16,2.5397568926604914,2.5607201307380754,2.525699158627134,2.5602266788482666
2017-03-17,2.57773788389326,2.6171982876112416,2.5602273929537165,2.6159651279449463
2017-03-20,2.6334751109800716,2.7032703352634875,2.617444273611171,2.699324131011963
2017-03-21,2.682060539907008,2.7119023884498743,2.604126646602583,2.612018585205078
2017-03-22,2.600920505154942,2.6699760295261328,2.5969745356711664,2.665290117263794
2017-03-23,2.6573977626235017,2.677374569880068,2.631502119143807,2.641120433807373
2017-03-24,2.6874862691891965,2.6953782074231314,2.624596548483552,2.6504921913146973
2017-03-27,2.603879739530226,2.6736749633963264,2.554554538692208,2.669728994369507
2017-03-28,2.670962290724683,2.6855132433579754,2.6455598639110294,2.6559181213378906
2017-03-29,2.6633172589156233,2.675648620483129,2.6450670601807804,2.6472866535186768
2017-03-30,2.654438173250862,2.7128887083823354,2.6487658279177575,2.6980910301208496
2017-03-31,2.688471982016499,2.710175159143903,2.6734278170899195,2.6864988803863525
2017-04-03,2.6869927428632425,2.704256502761599,2.6492587266265524,2.6729350090026855
2017-04-04,2.5501154806738917,2.575271416681744,2.474647907851456,2.485499382019043
2017-04-05,2.466756381029206,2.5247137159154174,2.4539318012859854,2.467003107070923
2017-04-06,2.4721817551545464,2.4970909668606702,2.427049008810732,2.485006332397461
2017-04-07,2.49141850753168,2.5089289962465395,2.459357065884833,2.4744012355804443
2017-04-10,2.4751410504028053,2.481799829169275,2.407072201317018,2.4112648963928223
2017-04-11,2.3811763860719704,2.4391337055497453,2.3762439833596125,2.4198968410491943
2017-04-12,2.419897033963784,2.4342012616911908,2.394741096042071,2.3999202251434326
2017-04-13,2.375751344764065,2.3974542983017986,2.355034589767456,2.355034589767456
2017-04-17,2.367858064643812,2.447518314603058,2.362678937110957,2.4472718238830566
2017-04-18,2.4329680518668093,2.4549179625967446,2.4070724068948204,2.4487521648406982
2017-04-19,2.4662621460005667,2.4904314096612854,2.451711195575946,2.4583702087402344
2017-04-20,2.4729215859131624,2.5020234917844757,2.4517116186640817,2.497337579727173
2017-04-21,2.4869784528552636,2.510408007168661,2.475140547939863,2.507695198059082
2017-04-24,2.539263929679822,2.5520885068600805,2.5183009227671183,2.53901743888855
2017-04-25,2.553567904815004,2.5977139737402397,2.532111450014537,2.583163022994995
2017-04-26,2.596727578717111,2.599193662201051,2.5634329820724218,2.565406084060669
